,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
1309,60.7174873,33.9048042,-1.39,0.5143989577009322,0.0001837667902594721,-1.9045827244911915,-1.7753883509132116
1310,60.7603416,35.4260292,-1.245,0.4692669436196102,0.00019190950989873425,-1.7144588531295089,-1.5965935623530363
1311,60.9317474,35.7474136,-0.975,0.4614096939524011,0.00019319049978003332,-1.4366028844521812,-1.3207099625559875
1312,61.36026,36.0688019,-1.126,0.45135679318956023,0.0001960557513345072,-1.5775528489408948,-1.464183152136645
1313,61.6173706,36.3044853,-0.993,0.4462559941364677,0.0001974680415795604,-1.4394534621780475,-1.3273640494702164
1314,61.9601822,36.5615921,-1.655,0.44110748877368233,0.0001988664831536778,-2.096306355256836,-1.9855092075683611
1315,62.3886948,36.6044426,-1.831,0.4462614068882102,0.00019919988829488145,-2.277460606776505,-2.165369400300873
1316,62.6243782,36.5615921,-2.098,0.44879875549174186,0.00019936284044397322,-2.5469981183321857,-2.434269828254093
1317,62.9029121,36.0902252,-2.094,0.4672516888183152,0.00019703620529722214,-2.5614487250236126,-2.4440881096454627
1318,62.9243393,35.8331184,-2.123,0.47530701901486966,0.00019577048533908246,-2.5985027895002086,-2.4791200700651475
1319,63.0743179,35.5760078,-2.0,0.48604852633373774,0.00019464171022701547,-2.486243168043965,-2.3641639016555964
1320,63.2671471,35.511734,-2.085,0.48864847103952896,0.0001947909128045032,-2.5738432619523333,-2.451111199642633
1321,63.5028305,35.5760078,-2.126,0.4912193684919712,0.00019493772322105995,-2.617414306215192,-2.494036741370774
1322,63.7385139,35.6831398,-2.339,0.4912193684919712,0.00019493772322105995,-2.830414306215192,-2.707036741370774
1323,64.038475,35.6831398,-2.387,0.49627237369829263,0.00019522418482525867,-2.8834675978831177,-2.758821321866575
1324,64.038475,34.8046837,-2.107,0.5215440013246556,0.00019127194669068132,-2.6287352732713467,-2.497745135834306
1325,64.0598984,34.6118507,-2.1,0.5300976583909539,0.00018992570386686594,-2.630287584094821,-2.4971502497409475
1326,64.209877,35.5545845,-2.279,0.49627237369829263,0.00019522418482525867,-2.775467597883118,-2.650821321866575
1327,64.2741547,35.0403671,-2.144,0.5156113990067935,0.00019274043799045188,-2.6598041394447836,-2.5303031097505033
1328,64.2741547,35.3831787,-2.055,0.5071503997232047,0.00019405942463707735,-2.562344459147842,-2.434967369968109
1329,64.4241409,34.3333168,-2.129,0.5413901022106559,0.00018869708732960482,-2.6705787992979855,-2.5346066214764282
1330,64.6598206,34.354744,-1.041,0.5440298886921959,0.0001888267039526931,-1.5852187153961486,-1.4485837436439597
1331,64.9597778,34.6761284,-2.337,0.5378987191951892,0.00019031926017871843,-2.875089038455368,-2.7399930219282744
1332,65.0669098,34.8903885,-2.547,0.5317265227978365,0.0001917982945935391,-3.07891832109243,-2.945371563656807
1333,65.4954224,34.9975166,-2.553,0.5341905646452187,0.00019192414352481728,-3.0873824887887436,-2.953217061921046
1334,66.0096436,34.9760895,-2.729,0.541379796613631,0.00019228798543938485,-3.27057208459907,-3.1346015926120327
1335,66.3953018,34.9118118,-2.452,0.5437071195109615,0.00019240471115991318,-2.9958995242221214,-2.8593446906125815
1336,66.7381134,34.933239,-2.405,0.5459991777828062,0.00019251916595197665,-2.9511916969487584,-2.8140613760454243
1337,67.5094376,35.1260681,-2.098,0.5458206875546866,0.00019430583890890513,-2.6440149933935952,-2.5069290367956145
1338,67.8522491,35.2331963,-1.971,0.5478980561619963,0.00019441020963059698,-2.5190924663716268,-2.3814849263483815
1339,68.0665054,35.3403282,-2.21,0.5409641128008227,0.00019585150610812097,-2.7511599643069307,-2.615292941831106
1340,68.323616,35.3831787,-2.037,0.5429362142368787,0.00019595248403655132,-2.5801321667209156,-2.443769990709387
1341,68.430748,35.1260681,-1.971,0.551940687213581,0.00019461213260676543,-2.5231352993461877,-2.3845127402623136
1342,68.5378723,34.8903885,-2.331,0.5630156787754759,0.00019335349592005202,-2.894209032271396,-2.752806232187677
1343,69.2234955,34.8903885,-1.214,0.5668882274479617,0.0001935396214875831,-1.7810817670694494,-1.638706653842566
1344,69.3949051,34.6332779,-2.013,0.5780422113599156,0.00019225522148466048,-2.5912344665814,-2.4460592865070057
1345,69.7805634,34.3333168,-2.112,0.5911463725320895,0.0001910351333612909,-2.703337407665451,-2.554872520834855
1346,70.1233749,34.2476158,-1.559,0.6024815120748471,0.00018970992404209217,-2.1616712219988896,-2.010360796495176
1347,70.5518875,34.2476158,-2.088,0.6060299371174674,0.00018986351021383678,-2.6942198006276814,-2.5420184466663676
1348,70.9589767,34.4832993,-2.299,0.5981331398711356,0.00019134623301904005,-2.8973244861041545,-2.747105379438602
1349,71.280365,33.6048431,-2.092,0.6305911746398566,0.00018721286186770377,-2.7227783875017244,-2.5644112003397534
1350,71.280365,29.3625526,-1.442,0.8113481488680332,0.00016066043376222172,-2.2535088093017954,-2.0497663063360694
1351,71.3017883,34.654705,-2.256,0.591795129187133,0.00019288522748469092,-2.847988014414618,-2.699359782163735
1352,71.366066,29.0197411,0.483,0.8228026239326244,0.00015898305712285733,-0.33996160698974714,-0.13334369264196766
1353,71.3874969,33.7548256,-1.06,0.6207639770198414,0.00018865251835077152,-1.6809526295381922,-1.5250523589371736
1354,71.4303436,33.3691597,-2.082,0.6405051417019083,0.00018575901048194796,-2.7226909007123905,-2.5618350156717606
1355,71.5160446,34.7189827,-1.989,0.5933219833136273,0.000192954134184003,-2.5825149374478116,-2.4335033463016797
1356,71.6017532,29.683939,1.173,0.8020642758672102,0.00016237587473223698,0.3707733482580576,0.5721854143973566
1357,71.6445999,28.82691,-0.903,0.8365235243879906,0.00015734079667782235,-1.7396808651846685,-1.529618507632543
1358,71.7731552,33.9476547,-1.468,0.6239171531571914,0.0001887830632817535,-2.0921059362204733,-1.935413976621501
1359,71.7945786,34.6761284,-2.271,0.5948050100565487,0.0001930208620274789,-2.8659980309185764,-2.7166140850026603
1360,71.9231339,29.7696419,0.818,0.7927501864593459,0.00016407940187371798,0.025085734138780316,0.2241597741393937
1361,71.9445648,34.2476158,-1.662,0.6141274041596638,0.00019021012924099823,-2.2763176142889052,-2.12208317232537
1362,71.9445648,34.5047226,-2.389,0.5948050100565487,0.0001930208620274789,-2.9839980309185763,-2.8346140850026598
1363,71.9659882,33.3048859,-2.172,0.6437578107637355,0.00018588607560596923,-2.8159436968393416,-2.65427114435537
1364,72.0302658,28.7197819,-1.639,0.8524155533463595,0.0001557262344900965,-2.4915712795808496,-2.2775193747001796
1365,72.1802444,33.3263092,-2.062,0.6453126061935541,0.00018594654346303248,-2.7074985527370172,-2.5454356283572475
1366,72.3302231,28.8697624,-1.432,0.8426673078100331,0.00015747324157227156,-2.2748247810516053,-2.063219893360075
1367,72.3302231,29.8553448,0.371,0.7965469360187597,0.00016417373560824778,-0.4257111097543679,-0.22568381025824052
1368,72.5873337,28.9768906,-1.602,0.8445864032685061,0.00015751438753525517,-2.446743917656041,-2.234657199464535
1369,72.630188,33.5191422,-1.847,0.6382438269947714,0.0001875193795166974,-2.485431346374288,-2.3251427592497813
1370,72.7587357,30.0481758,-0.449,0.7887500132277723,0.00016590759673711867,-1.2379159208245094,-1.0398457304631878
1371,72.9087219,29.0411682,-1.396,0.8347151590986894,0.00015924917682437392,-2.230874408275514,-2.0212655911507404
1372,72.9301453,33.6905479,-2.036,0.6396315929196903,0.00018757448618637897,-2.675819167405877,-2.515182145209066
1373,73.0587006,30.2838593,0.821,0.7791279241482909,0.0001675841445381693,0.041704491707170874,0.23735932082250188
1374,73.1872559,31.9122124,-2.099,0.7134142020793837,0.00017711813765256695,-2.8125913202170363,-2.6334325975893362
1375,73.2729568,31.3765697,-1.551,0.7364253125954422,0.0001740371515625315,-2.2875993497470044,-2.102664086592556
1376,73.2943802,30.4338379,0.679,0.7807024519067431,0.00016762557627410948,-0.10187007748301724,0.09418007287125098
1377,73.2943802,33.6476936,-2.052,0.6422618823491372,0.00018767852109231536,-2.6944495608702295,-2.5331521355550928
1378,73.3158035,32.4050026,-1.42,0.6936513300408922,0.00018023725545327656,-2.1138315672963457,-1.9396338524505687
1379,73.3586578,29.0411682,-1.741,0.8381738447116717,0.00015932564963281874,-2.5793331703613043,-2.368855974684821
1380,73.3800812,30.8409271,-0.969,0.758375131735392,0.0001708573155517644,-1.7275459890509437,-1.5371006646719994
1381,73.6586151,28.9340382,-1.308,0.8516061531169913,0.00015766403875094862,-2.1597638171557425,-1.9459146388673856
1382,73.7014694,32.833519,-1.806,0.6741219418711626,0.00018330254329459593,-2.480305244414457,-2.311009930937676
1383,73.7443237,33.3477364,-2.349,0.653619044689603,0.00018626659839761033,-3.0028053112880007,-2.83865683988852
1384,73.7871704,33.0906258,-2.246,0.6650547102834221,0.00018483718208146252,-2.9112395474655037,-2.744220324853463
1385,74.0014267,28.7412071,-1.785,0.8666566888203708,0.00015601893478870647,-2.6518127077551594,-2.4341852603926557
1386,74.3228149,28.5269508,-1.685,0.868131549885171,0.00015604897989779438,-2.5532875988650683,-2.3352898560690587
1387,74.4942245,28.355545,-1.8,0.8801876223961915,0.0001543254279927515,-2.6803419478241843,-2.4593177644025137
1388,74.7299042,28.1841393,-1.824,0.8937841344324395,0.0001526174289758729,-2.7179367518614157,-2.493499371478572
1389,75.0084381,28.1412868,-1.942,0.8964620242368971,0.00015266785873532042,-2.8386146920956326,-2.6135049712035325
1390,75.3298264,28.0341587,-0.811,0.8976925493121303,0.00015269101205427445,-1.7088452403241845,-1.4834265702583582
1391,75.7369156,27.8413277,-1.556,0.9111860452056534,0.00015096291954719098,-2.4673370081252006,-2.2385310100233715
1392,76.0368729,27.6699219,-0.498,0.9257700001745407,0.00014923907750408167,-1.4239192392520448,-1.1914521345367655
1393,76.3154068,27.4342384,0.497,0.9392984018763579,0.00014748176050401798,-0.442445883636862,-0.20658269455120928
1394,76.6796417,24.3060856,-0.833,1.0980899244328073,0.00012536647882609433,-1.9312152909116334,-1.655490456380162
1395,76.7653503,27.0914288,-1.025,0.9536996992057774,0.00014572457386571966,-1.9788454237796431,-1.73936699562743
1396,76.7653503,24.7346001,-0.813,1.0854070438131416,0.00012727614714406365,-1.8985343199602858,-1.6259932497109126
1397,76.808197,25.9558659,-0.314,1.0184623273968958,0.00013663032081989962,-1.3325989577177157,-1.076863100281685
1398,76.8510513,24.0489769,-0.809,1.112762914430666,0.00012346567263095076,-1.921886380103297,-1.6424781296940427
1399,76.8510513,26.9628735,-1.642,0.9664715525674478,0.00014392735524884273,-2.6086154799226966,-2.3659309212001487
1400,76.8724747,25.0774117,-0.23,1.0583762697947103,0.00013104787818547586,-1.2885073176728958,-1.0227518165147949
1401,76.8724747,26.4915085,-0.675,0.9922880962980312,0.0001403001933955491,-1.667428396491427,-1.4182630846701128
1402,76.893898,25.67733,0.135,1.0316810681070574,0.00013477971684937423,-0.8968158478239068,-0.6377616748738707
1403,76.893898,26.2986774,-0.697,0.9922880962980312,0.0001403001933955491,-1.6894283964914267,-1.4402630846701128
1507,99.0043411,6.7605109,-1.781,1.5907111639135465,-1.6835373607780866e-05,-3.371694328539939,-2.9723246110023642
1508,99.0221939,8.3317299,-2.317,1.531450234656353,-4.4325246792226085e-06,-3.8484458021316743,-3.463951392081934
1509,99.0579071,7.7425227,-2.253,1.5614020428129944,-1.0639172489964883e-05,-3.8143914036405047,-3.4223786626320742
1510,99.0579071,8.099618,-2.197,1.541501734214898,-6.502305566101314e-06,-3.7384952319093316,-3.3514777488469405
1511,99.1114731,7.0283327,-2.331,1.5810167048889754,-1.4771396291864785e-05,-3.912001933492683,-3.5150656495839554
1512,99.2185974,11.1349268,-2.686,1.4171375091078857,1.834578365606129e-05,-4.1031558548915426,-3.7473557974447758
1513,99.2185974,10.9563799,-2.651,1.4277710226172848,1.627710798782298e-05,-4.078787299725272,-3.7203180449072173
1514,99.2364502,7.4211373,-2.271,1.5712462319433076,-1.2705943488516839e-05,-3.842233525999819,-3.4477497598823614
1515,99.3257294,7.5996847,-2.282,1.5501492617990602,-1.0509081676177681e-05,-3.8321387527173845,-3.4429511729860676
1516,99.3971481,11.3848934,-2.652,1.39644982809596,2.0495205532324226e-05,-4.048470323301492,-3.6978637054490044
1517,99.4864197,10.4207363,-2.55,1.4385556303411644,1.2231900948223788e-05,-3.988567862242113,-3.627391971629864
1518,99.5935516,7.6889586,-2.248,1.5388460556033472,-1.0377766149622727e-05,-3.786835677837197,-3.400485919138631
1519,99.64711,11.5991507,-2.647,1.3758527032269308,2.2637611296096096e-05,-4.022875340838227,-3.6774394287470367
1520,99.8970795,11.6170053,-2.4,1.365836150605742,2.2717395216980473e-05,-3.765858868000959,-3.4229377545457917
1521,99.9327927,10.152915,-2.575,1.427954968644267,1.0362496920061568e-05,-4.002965331141187,-3.6444513786367123
1522,100.039917,5.7249351,-1.292,1.5902362388029703,-2.6495353607315134e-05,-2.882209743449363,-2.4829616888908244
1523,100.0756302,6.0284662,-0.812,1.5721756251569592,-2.2410702054275653e-05,-2.3841532144549045,-1.989438545572573
1524,100.1113358,10.0100775,-2.108,1.4173808736874594,1.0462840986768093e-05,-3.525391336528446,-3.169532157581636
1525,100.1113358,7.6532493,-2.136,1.5160985897262318,-1.011152249454188e-05,-3.652088478203737,-3.2714497744384743
1526,100.1291885,5.5106778,-1.318,1.5902362388029703,-2.6495353607315134e-05,-2.9082097434493632,-2.508961688890824
1527,100.1291885,11.5277319,-1.911,1.3557791197321307,2.279775844001083e-05,-3.2668019174905707,-2.9264057652504913
1528,100.2006073,9.6886921,-2.282,1.4375669560422049,6.3462417121956324e-06,-3.7195733022839166,-3.3586471121467705
1529,100.2363205,6.242723,-1.372,1.5721756251569592,-2.2410702054275653e-05,-2.9441532144549045,-2.549438545572573
1530,100.2541733,9.4208698,-2.279,1.4367173495370347,4.398981306570196e-06,-3.715721748518341,-3.3550093548226125
1531,100.325592,5.5463877,-1.425,1.5781852300769037,-2.633352997215432e-05,-3.0031588965469314,-2.606936403365688
1532,100.325592,11.29562,-2.483,1.355959235276195,2.0828693443133184e-05,-3.8389800639696383,-3.498539185154661
1533,100.3970108,7.5461206,-2.128,1.5046594211364064,-9.976625523203671e-06,-3.6326494445108835,-3.2548826964525412
1534,100.4148712,6.3319969,-1.201,1.551193991436207,-2.0213415895077767e-05,-2.752173778020312,-2.362726338330072
1535,100.48629,11.0277987,-2.523,1.3661995690274191,1.8777508689462105e-05,-3.8892183465361083,-3.5462069801401555
1536,100.5398483,9.2780323,-1.654,1.4258114838840443,4.51113939603998e-06,-3.0798159950234405,-2.7218416683558324
1537,100.5755615,7.3497181,-2.078,1.502552307738366,-1.188744582169708e-05,-3.5805404202925444,-3.2033031771121956
1538,100.7362518,10.8849602,-2.466,1.3660093996997489,1.6816977245439295e-05,-3.8320262166769945,-3.489063087611236
1539,100.7541122,6.9569135,-1.791,1.5093324684020564,-1.582957252154072e-05,-3.300316638829535,-2.92137811562666
1540,100.7541122,6.6355276,-1.541,1.5184123995377996,-1.7868613812214793e-05,-3.059394530923987,-2.6781768550664817
1541,100.771965,5.9034829,-1.386,1.5451924875504541,-2.3974475524450126e-05,-2.9311685130749296,-2.543228792952142
1542,100.8790894,9.1887589,-2.298,1.4245832769797895,2.5759554743735e-06,-3.722585852935264,-3.364920373473226
1543,100.8969498,7.95678,-2.042,1.4723035608670325,-7.658778548599474e-06,-3.514295902088484,-3.1446520377713783
1544,100.8969498,8.2067471,-2.13,1.4628797886771312,-5.613200655720933e-06,-3.5928741754764757,-3.225595789069389
1545,100.9862213,8.4567137,-2.138,1.4533937123389404,-3.566782439438398e-06,-3.591390145556501,-3.2264928793195824
1546,100.9862213,10.9206696,-2.463,1.3555815667225215,1.6909315725594544e-05,-3.818598476038247,-3.478253401088061
1547,101.0040741,9.1351938,-2.262,1.4135235835266642,2.693346565777782e-06,-3.6755262768732297,-3.3206374840999757
1548,101.0397873,5.8499184,-1.508,1.5330968926236825,-2.381176603709898e-05,-3.041073080857646,-2.656170115981572
1549,101.0576401,8.6531153,-2.186,1.4326211310279953,-1.3953053677119525e-06,-3.6186197357226275,-3.2589372191454427
1550,101.0576401,7.8317966,-1.719,1.460831731530227,-7.52393158638886e-06,-3.1798242075986405,-2.813060499013461
1551,101.0933456,8.9030819,-2.244,1.423099978585734,6.488342521574735e-07,-3.6671006274199858,-3.309808038012231
1552,101.2540436,11.1349268,-2.437,1.3247772428196891,1.9134251246274745e-05,-3.7617963770709353,-3.4291846707154754
1553,101.3254623,11.29562,-2.327,1.314887528700781,2.117159484818739e-05,-3.6419087002956294,-3.3117794562272396
1554,101.3433151,11.6527147,-2.493,1.3049641330832582,2.320775759092033e-05,-3.7979873408408493,-3.470349015644774
1555,101.3611679,7.9924893,-1.652,1.4493273904910644,-7.3880086811212814e-06,-3.101320002482383,-2.7374446119513647
1556,101.4147339,4.9214711,-1.127,1.5549365370413077,-3.17288837682601e-05,-2.68190480815754,-2.2915206325870647
1557,101.4682999,5.7427897,-1.559,1.5295844491307098,-2.5671711331552728e-05,-3.088558777419378,-2.704538135656112
1558,101.5040054,11.8312626,-2.501,1.284844274847502,2.53225687020621e-05,-3.7858695974162035,-3.4632821593483736
1559,101.5218658,5.1892924,-1.397,1.5341879739338102,-2.9536383294274493e-05,-2.9311584375505157,-2.5459829762003667
1560,101.5397186,4.7250686,-0.725,1.5506871137898792,-3.3559296344329604e-05,-2.275653554493535,-1.886336725392154
1561,101.6289902,5.5642424,-1.558,1.517348290107857,-2.5502709769441612e-05,-3.075322787398087,-2.694374190207383
1562,101.646843,5.3678398,-1.496,1.5258096925146236,-2.7520814870144174e-05,-3.0217821716997535,-2.6387097083089355
